Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
4.3,-1.8575299999999998e-05,0.15582200000000002,0.411889,0.7181069999999999,1.04648,1.38334,1.72836,2.07958,2.4344599999999996,2.7920599999999998,3.15162,3.5120199999999997,3.87271,4.23267,4.59161,4.95197,5.29296
4.4,-1.9732800000000002e-05,0.155823,0.411908,0.718152,1.04651,1.38337,1.72838,2.0796,2.43447,2.7921199999999997,3.15166,3.5121,3.87271,4.23271,4.59192,4.95174,5.29362
4.5,-1.9615e-05,0.15582700000000002,0.411937,0.718133,1.04655,1.38345,1.72847,2.07963,2.43451,2.79214,3.1517,3.51212,3.87278,4.232729999999999,4.59191,4.95176,5.294700000000001
4.6000000000000005,-1.7440100000000003e-05,0.155828,0.411953,0.718125,1.04654,1.38344,1.72849,2.07963,2.4345299999999996,2.79217,3.15175,3.5122,3.87282,4.23275,4.59194,4.9519400000000005,5.29536
4.7,-1.80466e-05,0.155828,0.411961,0.718161,1.04656,1.38347,1.72847,2.07962,2.43457,2.79218,3.15171,3.51226,3.87286,4.2326999999999995,4.59222,4.95182,5.295529999999999
4.800000000000001,-1.6143e-05,0.155826,0.411987,0.718186,1.0465900000000001,1.3835,1.72854,2.07964,2.4345999999999997,2.79221,3.15177,3.51229,3.87299,4.23282,4.59208,4.95196,5.29572
4.9,-1.58673e-05,0.155837,0.412014,0.718186,1.04667,1.38358,1.7285899999999998,2.07962,2.4346200000000002,2.7923,3.15184,3.51235,3.8729,4.23287,4.592009999999999,4.9519899999999994,5.29586
5.0,-1.59364e-05,0.155833,0.412018,0.7181960000000001,1.0467,1.38358,1.72861,2.07962,2.43465,2.7923,3.15191,3.5123699999999998,3.8728700000000003,4.23291,4.59214,4.952179999999999,5.29589
5.1000000000000005,-1.60198e-05,0.155826,0.412015,0.718203,1.0467,1.38357,1.72863,2.07966,2.43471,2.79232,3.1519299999999997,3.51238,3.8728700000000003,4.23296,4.59223,4.95209,5.29556
5.2,-1.5072300000000001e-05,0.155836,0.41202900000000003,0.718215,1.04671,1.3836199999999999,1.7286599999999999,2.07966,2.43476,2.79241,3.15198,3.51246,3.87299,4.233040000000001,4.5921,4.9521299999999995,5.29574
5.300000000000001,-1.40563e-05,0.15582700000000002,0.412053,0.718237,1.0467199999999999,1.38364,1.72871,2.07979,2.43476,2.79242,3.15204,3.51247,3.8730100000000003,4.233040000000001,4.59216,4.95212,5.29577
5.4,-1.44533e-05,0.15583,0.41206499999999996,0.718254,1.04677,1.38364,1.7287,2.0799600000000003,2.4348400000000003,2.79248,3.15204,3.51246,3.8730100000000003,4.23309,4.5923099999999994,4.95223,5.29616
5.5,-1.35576e-05,0.155831,0.41209,0.718256,1.04681,1.3836899999999999,1.72872,2.08001,2.43487,2.7925,3.15213,3.5125,3.8730100000000003,4.2331,4.5923099999999994,4.95211,5.29629
5.6000000000000005,-1.4271e-05,0.155836,0.412111,0.718261,1.04678,1.38373,1.72879,2.0800300000000003,2.43493,2.79245,3.1522099999999997,3.51254,3.87302,4.23315,4.59242,4.952,5.29614
5.7,-1.31355e-05,0.15584299999999998,0.412133,0.718277,1.0467899999999999,1.3837599999999999,1.7288,2.08009,2.4349100000000004,2.79253,3.15222,3.51255,3.8731,4.23316,4.5923099999999994,4.95192,5.29614
5.800000000000001,-1.3723599999999999e-05,0.15584099999999998,0.412128,0.718262,1.04681,1.38379,1.72883,2.0801000000000003,2.43498,2.7925,3.1522799999999997,3.51261,3.8731500000000003,4.2332,4.59239,4.95224,5.2966999999999995
5.9,-1.5193299999999999e-05,0.155848,0.412136,0.7182850000000001,1.0468000000000002,1.38383,1.72887,2.08018,2.43499,2.7925099999999996,3.15226,3.51265,3.8731400000000002,4.23337,4.5924,4.95239,5.2973300000000005
6.0,-1.52743e-05,0.155839,0.41216400000000003,0.7183069999999999,1.04684,1.38385,1.72886,2.08019,2.43503,2.79248,3.15233,3.51269,3.8732599999999997,4.23332,4.59239,4.95237,5.2973
6.1000000000000005,-1.4962799999999998e-05,0.15585,0.412169,0.7183050000000001,1.04684,1.38388,1.72893,2.0802099999999997,2.43502,2.7925400000000002,3.15234,3.51276,3.8732699999999998,4.23338,4.5925899999999995,4.95229,5.297750000000001
6.2,-1.5141e-05,0.155847,0.412182,0.718317,1.04688,1.38389,1.7289899999999998,2.0802300000000002,2.43508,2.79249,3.1524199999999998,3.51277,3.8731999999999998,4.23337,4.59252,4.9522,5.29796
6.300000000000001,-1.55284e-05,0.15584499999999998,0.41218,0.7183400000000001,1.0468700000000002,1.38391,1.72901,2.0802899999999998,2.43515,2.79262,3.15241,3.51281,3.87335,4.23338,4.59241,4.952459999999999,5.29814
6.4,-1.3698e-05,0.155856,0.4122,0.718359,1.0468899999999999,1.38396,1.7290599999999998,2.0802899999999998,2.43516,2.7928100000000002,3.15246,3.51288,3.8734300000000004,4.2335,4.59254,4.95245,5.298920000000001
6.5,-1.41633e-05,0.15585100000000002,0.4122,0.718359,1.04691,1.38399,1.7291100000000001,2.08033,2.4352300000000002,2.7928699999999997,3.15251,3.5129200000000003,3.87357,4.23352,4.59253,4.952459999999999,5.2988100000000005
6.6000000000000005,-1.46797e-05,0.15586,0.412207,0.7183740000000001,1.04695,1.38399,1.72915,2.0803800000000003,2.43528,2.7928599999999997,3.15247,3.51289,3.87358,4.23353,4.59254,4.95248,5.29841
6.7,-1.49862e-05,0.155852,0.41220900000000005,0.718395,1.04696,1.38401,1.72913,2.0804199999999997,2.43533,2.79299,3.15254,3.51298,3.87357,4.2336,4.5925,4.952319999999999,5.29894
6.800000000000001,-1.5869e-05,0.155854,0.412224,0.7184010000000001,1.04701,1.38405,1.72921,2.08044,2.43531,2.7930099999999998,3.15254,3.51301,3.87366,4.2336,4.5924499999999995,4.95248,5.29855
6.9,-1.43469e-05,0.155866,0.41222600000000004,0.718425,1.04699,1.3840899999999998,1.72926,2.08047,2.4353700000000003,2.7930699999999997,3.15258,3.51308,3.87365,4.23366,4.59256,4.95266,5.29912
7.0,-1.5349200000000002e-05,0.155848,0.412245,0.718423,1.04702,1.38405,1.72928,2.0805200000000004,2.4354400000000003,2.79313,3.15263,3.51314,3.87371,4.23364,4.59264,4.95272,5.2990900000000005
7.1000000000000005,-1.54995e-05,0.155856,0.41225,0.718422,1.04707,1.3840899999999998,1.72929,2.08057,2.43545,2.7931700000000004,3.15265,3.51321,3.87371,4.233759999999999,4.59271,4.95257,5.2992799999999995
7.2,-1.6231199999999998e-05,0.155878,0.412245,0.718447,1.04711,1.38415,1.72931,2.08063,2.43552,2.79318,3.1527399999999997,3.5132000000000003,3.87375,4.23381,4.5927299999999995,4.95272,5.29964
7.300000000000001,-1.5033700000000001e-05,0.155868,0.41225700000000004,0.718456,1.04707,1.38418,1.72934,2.08064,2.43559,2.79326,3.15272,3.5132700000000003,3.87381,4.23389,4.59269,4.95261,5.29982
7.4,-1.5933099999999998e-05,0.15587,0.41226799999999997,0.718486,1.04709,1.38419,1.72937,2.0807,2.43559,2.7932799999999998,3.1527399999999997,3.51333,3.8738200000000003,4.2339400000000005,4.59266,4.95276,5.29958
7.5,-1.5324600000000002e-05,0.155861,0.41228800000000004,0.7185079999999999,1.0471199999999998,1.38422,1.72945,2.08074,2.4356299999999997,2.79329,3.15284,3.51339,3.8738900000000003,4.233899999999999,4.59276,4.953,5.29945
7.6000000000000005,-1.62898e-05,0.155866,0.412296,0.718504,1.04716,1.38424,1.72947,2.08073,2.4356999999999998,2.79329,3.15287,3.51348,3.8739600000000003,4.234039999999999,4.59296,4.953189999999999,5.29924
7.7,-1.76229e-05,0.15586,0.412311,0.718514,1.0471899999999998,1.38425,1.72946,2.08079,2.4356899999999997,2.7933,3.1528799999999997,3.51351,3.87398,4.233899999999999,4.59293,4.95313,5.29917
7.800000000000001,-1.6318999999999997e-05,0.155875,0.41230500000000003,0.718519,1.0471899999999998,1.38433,1.72952,2.0808400000000002,2.4356999999999998,2.79337,3.15299,3.5135,3.8739,4.23383,4.59293,4.95322,5.29932
7.9,-1.7542e-05,0.155865,0.41230900000000004,0.71852,1.0472000000000001,1.3843,1.72956,2.08086,2.43578,2.79345,3.1530400000000003,3.51347,3.8739500000000002,4.2339400000000005,4.592899999999999,4.9533,5.29972
8.0,-1.72607e-05,0.155869,0.41232399999999997,0.718529,1.04721,1.38434,1.72956,2.08089,2.43584,2.79347,3.15306,3.51352,3.8739999999999997,4.23399,4.593039999999999,4.95296,5.29952
